STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
IOWA,THOMAS GERHOLD,STATE HOUSE,75,0,0.0
IOWA,THOMAS GERHOLD,STATE HOUSE,75,0,0.0
IOWA,SKYLER WHEELER,STATE HOUSE,4,PRINTING,21865.0
IOWA,SKYLER WHEELER,STATE HOUSE,4,WEBSITE SERVICES,452.57
IOWA,SKYLER WHEELER,STATE HOUSE,4,GENERAL OPERATIONS & SUPPLIES,213.78
IOWA,SKYLER WHEELER,STATE HOUSE,4,SHIPPING & POSTAGE,187.0
IOWA,SKYLER WHEELER,STATE HOUSE,4,CREDIT CARD PAYMENT & BANK FEES,82.76
IOWA,SKYLER WHEELER,STATE HOUSE,4,0,0.0
IOWA,SKYLER WHEELER,STATE HOUSE,4,0,0.0
IOWA,SKYLER WHEELER,STATE HOUSE,4,0,0.0
IOWA,SKYLER WHEELER,STATE HOUSE,4,0,0.0
IOWA,SKYLER WHEELER,STATE HOUSE,4,0,0.0
IOWA,WILLIAM A. DOTZLER,STATE SENATE,31,POLITICAL FUNDS & GROUPS,65000.0
IOWA,WILLIAM A. DOTZLER,STATE SENATE,31,GENERAL OPERATIONS & SUPPLIES,3236.94
IOWA,WILLIAM A. DOTZLER,STATE SENATE,31,MEDIA & ADS,100.0
IOWA,WILLIAM A. DOTZLER,STATE SENATE,31,0,0.0
IOWA,WILLIAM A. DOTZLER,STATE SENATE,31,0,0.0
IOWA,WILLIAM A. DOTZLER,STATE SENATE,31,0,0.0
IOWA,WILLIAM A. DOTZLER,STATE SENATE,31,0,0.0
IOWA,WILLIAM A. DOTZLER,STATE SENATE,31,0,0.0
IOWA,WILLIAM A. DOTZLER,STATE SENATE,31,0,0.0
IOWA,WILLIAM A. DOTZLER,STATE SENATE,31,0,0.0
IOWA,ROBY SMITH,STATE SENATE,47,PRINTING,257621.25
IOWA,ROBY SMITH,STATE SENATE,47,GENERAL OPERATIONS & SUPPLIES,23388.77
IOWA,ROBY SMITH,STATE SENATE,47,"PR, COMMUNICATIONS, & MARKETING",17461.42
IOWA,ROBY SMITH,STATE SENATE,47,CAMPAIGN CONSULTING,11500.0
IOWA,ROBY SMITH,STATE SENATE,47,SHIPPING & POSTAGE,10211.0
IOWA,ROBY SMITH,STATE SENATE,47,SOFTWARE & TECHNOLOGY,753.62
IOWA,ROBY SMITH,STATE SENATE,47,POLITICAL FUNDS & GROUPS,685.0
IOWA,ROBY SMITH,STATE SENATE,47,ACCOUNTING & FINANCIAL MANAGEMENT,61.0
IOWA,ROBY SMITH,STATE SENATE,47,MEALS & CATERING,13.99
IOWA,ROBY SMITH,STATE SENATE,47,0,0.0
IOWA,JARAD KLEIN,STATE HOUSE,78,0,0.0
IOWA,JARAD KLEIN,STATE HOUSE,78,0,0.0
IOWA,JARAD KLEIN,STATE HOUSE,78,0,0.0
IOWA,JARAD KLEIN,STATE HOUSE,78,0,0.0
IOWA,JARAD KLEIN,STATE HOUSE,78,0,0.0
IOWA,JARAD KLEIN,STATE HOUSE,78,0,0.0
IOWA,JARAD KLEIN,STATE HOUSE,78,0,0.0
IOWA,JARAD KLEIN,STATE HOUSE,78,0,0.0
IOWA,JARAD KLEIN,STATE HOUSE,78,0,0.0
IOWA,JARAD KLEIN,STATE HOUSE,78,0,0.0
IOWA,RAY BUBBA SORENSEN,STATE HOUSE,20,0,0.0
IOWA,RAY BUBBA SORENSEN,STATE HOUSE,20,0,0.0
IOWA,RAY BUBBA SORENSEN,STATE HOUSE,20,0,0.0
IOWA,RAY BUBBA SORENSEN,STATE HOUSE,20,0,0.0
IOWA,RAY BUBBA SORENSEN,STATE HOUSE,20,0,0.0
IOWA,RAY BUBBA SORENSEN,STATE HOUSE,20,0,0.0
IOWA,RAY BUBBA SORENSEN,STATE HOUSE,20,0,0.0
IOWA,RAY BUBBA SORENSEN,STATE HOUSE,20,0,0.0
IOWA,RAY BUBBA SORENSEN,STATE HOUSE,20,0,0.0
IOWA,RAY BUBBA SORENSEN,STATE HOUSE,20,0,0.0
IOWA,ANNE OSMUNDSON,STATE HOUSE,56,PRINTING,56184.18
IOWA,ANNE OSMUNDSON,STATE HOUSE,56,GENERAL OPERATIONS & SUPPLIES,6698.4
IOWA,ANNE OSMUNDSON,STATE HOUSE,56,"PR, COMMUNICATIONS, & MARKETING",2122.73
IOWA,ANNE OSMUNDSON,STATE HOUSE,56,MEDIA & ADS,939.8
IOWA,ANNE OSMUNDSON,STATE HOUSE,56,EVENT EXPENSES,425.0
IOWA,ANNE OSMUNDSON,STATE HOUSE,56,MEALS & CATERING,225.0
IOWA,ANNE OSMUNDSON,STATE HOUSE,56,ACCOUNTING & FINANCIAL MANAGEMENT,39.0
IOWA,ANNE OSMUNDSON,STATE HOUSE,56,OFFICE EXPENSES,16.02
IOWA,ANNE OSMUNDSON,STATE HOUSE,56,TRAVEL & LODGING,14.96
IOWA,ANNE OSMUNDSON,STATE HOUSE,56,0,0.0
IOWA,MICHAEL BERGAN,STATE HOUSE,55,PRINTING,40262.0
IOWA,MICHAEL BERGAN,STATE HOUSE,55,GENERAL OPERATIONS & SUPPLIES,13437.829999999998
IOWA,MICHAEL BERGAN,STATE HOUSE,55,MEDIA & ADS,5315.13
IOWA,MICHAEL BERGAN,STATE HOUSE,55,"PR, COMMUNICATIONS, & MARKETING",2615.85
IOWA,MICHAEL BERGAN,STATE HOUSE,55,SHIPPING & POSTAGE,1485.0
IOWA,MICHAEL BERGAN,STATE HOUSE,55,POLITICAL FUNDS & GROUPS,1420.0
IOWA,MICHAEL BERGAN,STATE HOUSE,55,CREDIT CARD PAYMENT & BANK FEES,37.92
IOWA,MICHAEL BERGAN,STATE HOUSE,55,0,0.0
IOWA,MICHAEL BERGAN,STATE HOUSE,55,0,0.0
IOWA,MICHAEL BERGAN,STATE HOUSE,55,0,0.0
IOWA,AMY NIELSEN,STATE HOUSE,77,POLITICAL FUNDS & GROUPS,51410.0
IOWA,AMY NIELSEN,STATE HOUSE,77,GENERAL OPERATIONS & SUPPLIES,1716.95
IOWA,AMY NIELSEN,STATE HOUSE,77,PRINTING,563.65
IOWA,AMY NIELSEN,STATE HOUSE,77,CREDIT CARD PROCESSING FEES,454.4100000000001
IOWA,AMY NIELSEN,STATE HOUSE,77,WEBSITE SERVICES,452.8
IOWA,AMY NIELSEN,STATE HOUSE,77,SHIPPING & POSTAGE,230.0
IOWA,AMY NIELSEN,STATE HOUSE,77,CONTRIBUTION & DONATION,50.0
IOWA,AMY NIELSEN,STATE HOUSE,77,0,0.0
IOWA,AMY NIELSEN,STATE HOUSE,77,0,0.0
IOWA,AMY NIELSEN,STATE HOUSE,77,0,0.0
IOWA,JO OLDSON,STATE HOUSE,41,POLITICAL FUNDS & GROUPS,130105.0
IOWA,JO OLDSON,STATE HOUSE,41,CREDIT CARD PROCESSING FEES,1070.76
IOWA,JO OLDSON,STATE HOUSE,41,SOFTWARE & TECHNOLOGY,652.49
IOWA,JO OLDSON,STATE HOUSE,41,SHIPPING & POSTAGE,275.0
IOWA,JO OLDSON,STATE HOUSE,41,GENERAL OPERATIONS & SUPPLIES,75.0
IOWA,JO OLDSON,STATE HOUSE,41,0,0.0
IOWA,JO OLDSON,STATE HOUSE,41,0,0.0
IOWA,JO OLDSON,STATE HOUSE,41,0,0.0
IOWA,JO OLDSON,STATE HOUSE,41,0,0.0
IOWA,JO OLDSON,STATE HOUSE,41,0,0.0
IOWA,PHYLLIS THEDE,STATE HOUSE,93,POLITICAL FUNDS & GROUPS,23410.0
IOWA,PHYLLIS THEDE,STATE HOUSE,93,GENERAL OPERATIONS & SUPPLIES,1925.37
IOWA,PHYLLIS THEDE,STATE HOUSE,93,PRINTING,1147.95
IOWA,PHYLLIS THEDE,STATE HOUSE,93,0,0.0
IOWA,PHYLLIS THEDE,STATE HOUSE,93,0,0.0
IOWA,PHYLLIS THEDE,STATE HOUSE,93,0,0.0
IOWA,PHYLLIS THEDE,STATE HOUSE,93,0,0.0
IOWA,PHYLLIS THEDE,STATE HOUSE,93,0,0.0
IOWA,PHYLLIS THEDE,STATE HOUSE,93,0,0.0
IOWA,PHYLLIS THEDE,STATE HOUSE,93,0,0.0
IOWA,TODD E. TAYLOR,STATE SENATE,35,POLITICAL FUNDS & GROUPS,9250.0
IOWA,TODD E. TAYLOR,STATE SENATE,35,GENERAL OPERATIONS & SUPPLIES,7783.069999999999
IOWA,TODD E. TAYLOR,STATE SENATE,35,PRINTING,4877.890000000001
IOWA,TODD E. TAYLOR,STATE SENATE,35,SOFTWARE & TECHNOLOGY,2818.44
IOWA,TODD E. TAYLOR,STATE SENATE,35,UTILITIES,1494.81
IOWA,TODD E. TAYLOR,STATE SENATE,35,SHIPPING & POSTAGE,1320.21
IOWA,TODD E. TAYLOR,STATE SENATE,35,OFFICE EXPENSES,1093.47
IOWA,TODD E. TAYLOR,STATE SENATE,35,MEALS & CATERING,955.45
IOWA,TODD E. TAYLOR,STATE SENATE,35,CONTRIBUTION & DONATION,925.0
IOWA,TODD E. TAYLOR,STATE SENATE,35,"PR, COMMUNICATIONS, & MARKETING",773.1800000000001
IOWA,CHAD INGELS,STATE HOUSE,64,PRINTING,17317.04
IOWA,CHAD INGELS,STATE HOUSE,64,GENERAL OPERATIONS & SUPPLIES,3495.99
IOWA,CHAD INGELS,STATE HOUSE,64,CAMPAIGN SIGNS & PARAPHERNALIA,3245.11
IOWA,CHAD INGELS,STATE HOUSE,64,DIGITAL ADVERTISING,1316.18
IOWA,CHAD INGELS,STATE HOUSE,64,"PR, COMMUNICATIONS, & MARKETING",1015.9
IOWA,CHAD INGELS,STATE HOUSE,64,POLITICAL FUNDS & GROUPS,150.0
IOWA,CHAD INGELS,STATE HOUSE,64,SHIPPING & POSTAGE,88.0
IOWA,CHAD INGELS,STATE HOUSE,64,CANDIDATE FILING & BALLOT FEES,50.0
IOWA,CHAD INGELS,STATE HOUSE,64,CREDIT CARD PROCESSING FEES,34.7
IOWA,CHAD INGELS,STATE HOUSE,64,CREDIT CARD PAYMENT & BANK FEES,11.53
IOWA,MARK CISNEROS,STATE HOUSE,91,PRINTING,14150.37
IOWA,MARK CISNEROS,STATE HOUSE,91,UTILITIES,8948.3
IOWA,MARK CISNEROS,STATE HOUSE,91,GENERAL OPERATIONS & SUPPLIES,8244.15
IOWA,MARK CISNEROS,STATE HOUSE,91,MEDIA & ADS,4775.09
IOWA,MARK CISNEROS,STATE HOUSE,91,"PR, COMMUNICATIONS, & MARKETING",3000.0
IOWA,MARK CISNEROS,STATE HOUSE,91,TRAVEL & LODGING,1017.92
IOWA,MARK CISNEROS,STATE HOUSE,91,SHIPPING & POSTAGE,446.99
IOWA,MARK CISNEROS,STATE HOUSE,91,EVENT EXPENSES,288.9
IOWA,MARK CISNEROS,STATE HOUSE,91,WEBSITE SERVICES,254.0
IOWA,MARK CISNEROS,STATE HOUSE,91,CREDIT CARD PROCESSING FEES,89.3
IOWA,CHRISTOPHER C. HALL,STATE HOUSE,13,POLITICAL FUNDS & GROUPS,79960.0
IOWA,CHRISTOPHER C. HALL,STATE HOUSE,13,PRINTING,5098.650000000001
IOWA,CHRISTOPHER C. HALL,STATE HOUSE,13,SHIPPING & POSTAGE,3990.0
IOWA,CHRISTOPHER C. HALL,STATE HOUSE,13,GENERAL OPERATIONS & SUPPLIES,3953.62
IOWA,CHRISTOPHER C. HALL,STATE HOUSE,13,MEDIA & ADS,980.0
IOWA,CHRISTOPHER C. HALL,STATE HOUSE,13,CREDIT CARD PROCESSING FEES,310.06
IOWA,CHRISTOPHER C. HALL,STATE HOUSE,13,OFFICE EXPENSES,125.43
IOWA,CHRISTOPHER C. HALL,STATE HOUSE,13,TRAVEL & LODGING,125.0
IOWA,CHRISTOPHER C. HALL,STATE HOUSE,13,0,0.0
IOWA,CHRISTOPHER C. HALL,STATE HOUSE,13,0,0.0
IOWA,JON JACOBSEN,STATE HOUSE,22,GENERAL OPERATIONS & SUPPLIES,28393.640000000003
IOWA,JON JACOBSEN,STATE HOUSE,22,PRINTING,10340.55
IOWA,JON JACOBSEN,STATE HOUSE,22,MEDIA & ADS,6678.25
IOWA,JON JACOBSEN,STATE HOUSE,22,"PR, COMMUNICATIONS, & MARKETING",4150.0
IOWA,JON JACOBSEN,STATE HOUSE,22,CAMPAIGN SIGNS & PARAPHERNALIA,2580.37
IOWA,JON JACOBSEN,STATE HOUSE,22,DIGITAL ADVERTISING,372.54
IOWA,JON JACOBSEN,STATE HOUSE,22,POLITICAL FUNDS & GROUPS,270.0
IOWA,JON JACOBSEN,STATE HOUSE,22,CREDIT CARD PROCESSING FEES,229.32
IOWA,JON JACOBSEN,STATE HOUSE,22,MEALS & CATERING,85.42
IOWA,JON JACOBSEN,STATE HOUSE,22,SALARY & PAYROLL,26.2
IOWA,ZACHARY WHITING,STATE SENATE,1,GENERAL OPERATIONS & SUPPLIES,12672.69
IOWA,ZACHARY WHITING,STATE SENATE,1,PRINTING,9963.330000000002
IOWA,ZACHARY WHITING,STATE SENATE,1,SHIPPING & POSTAGE,4626.16
IOWA,ZACHARY WHITING,STATE SENATE,1,MEDIA & ADS,3657.06
IOWA,ZACHARY WHITING,STATE SENATE,1,SOFTWARE & TECHNOLOGY,1204.16
IOWA,ZACHARY WHITING,STATE SENATE,1,DIGITAL ADVERTISING,331.92
IOWA,ZACHARY WHITING,STATE SENATE,1,WEBSITE SERVICES,289.0
IOWA,ZACHARY WHITING,STATE SENATE,1,MEALS & CATERING,218.73
IOWA,ZACHARY WHITING,STATE SENATE,1,OFFICE EXPENSES,192.2
IOWA,ZACHARY WHITING,STATE SENATE,1,POLITICAL FUNDS & GROUPS,175.0
IOWA,JACOB BOSSMAN,STATE HOUSE,6,PRINTING,94234.24
IOWA,JACOB BOSSMAN,STATE HOUSE,6,GENERAL OPERATIONS & SUPPLIES,2344.74
IOWA,JACOB BOSSMAN,STATE HOUSE,6,SHIPPING & POSTAGE,2289.4500000000003
IOWA,JACOB BOSSMAN,STATE HOUSE,6,MEALS & CATERING,1207.82
IOWA,JACOB BOSSMAN,STATE HOUSE,6,CREDIT CARD PROCESSING FEES,119.4
IOWA,JACOB BOSSMAN,STATE HOUSE,6,CREDIT CARD PAYMENT & BANK FEES,76.78999999999999
IOWA,JACOB BOSSMAN,STATE HOUSE,6,0,0.0
IOWA,JACOB BOSSMAN,STATE HOUSE,6,0,0.0
IOWA,JACOB BOSSMAN,STATE HOUSE,6,0,0.0
IOWA,JACOB BOSSMAN,STATE HOUSE,6,0,0.0
IOWA,BOBBY KAUFMANN,STATE HOUSE,73,PRINTING,238000.0
IOWA,BOBBY KAUFMANN,STATE HOUSE,73,GENERAL OPERATIONS & SUPPLIES,30072.92
IOWA,BOBBY KAUFMANN,STATE HOUSE,73,"PR, COMMUNICATIONS, & MARKETING",23801.300000000003
IOWA,BOBBY KAUFMANN,STATE HOUSE,73,POLITICAL FUNDS & GROUPS,8883.0
IOWA,BOBBY KAUFMANN,STATE HOUSE,73,CAMPAIGN CONSULTING,5035.4
IOWA,BOBBY KAUFMANN,STATE HOUSE,73,MEDIA & ADS,3596.0
IOWA,BOBBY KAUFMANN,STATE HOUSE,73,SHIPPING & POSTAGE,2695.0
IOWA,BOBBY KAUFMANN,STATE HOUSE,73,TRAVEL & LODGING,575.0
IOWA,BOBBY KAUFMANN,STATE HOUSE,73,MEALS & CATERING,271.3
IOWA,BOBBY KAUFMANN,STATE HOUSE,73,EVENT EXPENSES,170.0
IOWA,DENNIS BUSH,STATE HOUSE,3,PRINTING,4000.0
IOWA,DENNIS BUSH,STATE HOUSE,3,SHIPPING & POSTAGE,3682.86
IOWA,DENNIS BUSH,STATE HOUSE,3,GENERAL OPERATIONS & SUPPLIES,646.4
IOWA,DENNIS BUSH,STATE HOUSE,3,SALARY & PAYROLL,16.35
IOWA,DENNIS BUSH,STATE HOUSE,3,CREDIT CARD PAYMENT & BANK FEES,4.82
IOWA,DENNIS BUSH,STATE HOUSE,3,0,0.0
IOWA,DENNIS BUSH,STATE HOUSE,3,0,0.0
IOWA,DENNIS BUSH,STATE HOUSE,3,0,0.0
IOWA,DENNIS BUSH,STATE HOUSE,3,0,0.0
IOWA,DENNIS BUSH,STATE HOUSE,3,0,0.0
IOWA,KRISTIN SUNDE,STATE HOUSE,42,POLITICAL FUNDS & GROUPS,60700.0
IOWA,KRISTIN SUNDE,STATE HOUSE,42,PRINTING,3295.94
IOWA,KRISTIN SUNDE,STATE HOUSE,42,GENERAL OPERATIONS & SUPPLIES,2575.82
IOWA,KRISTIN SUNDE,STATE HOUSE,42,CAMPAIGN CONSULTING,2488.92
IOWA,KRISTIN SUNDE,STATE HOUSE,42,CREDIT CARD PROCESSING FEES,1447.7500000000002
IOWA,KRISTIN SUNDE,STATE HOUSE,42,SHIPPING & POSTAGE,465.0
IOWA,KRISTIN SUNDE,STATE HOUSE,42,OFFICE EXPENSES,370.38
IOWA,KRISTIN SUNDE,STATE HOUSE,42,DIGITAL ADVERTISING,217.74
IOWA,KRISTIN SUNDE,STATE HOUSE,42,WEBSITE SERVICES,25.55
IOWA,KRISTIN SUNDE,STATE HOUSE,42,0,0.0
IOWA,DUSTIN D. HITE,STATE HOUSE,79,PRINTING,81192.75
IOWA,DUSTIN D. HITE,STATE HOUSE,79,CAMPAIGN SIGNS & PARAPHERNALIA,806.53
IOWA,DUSTIN D. HITE,STATE HOUSE,79,SHIPPING & POSTAGE,283.0
IOWA,DUSTIN D. HITE,STATE HOUSE,79,CREDIT CARD PROCESSING FEES,26.230000000000004
IOWA,DUSTIN D. HITE,STATE HOUSE,79,0,0.0
IOWA,DUSTIN D. HITE,STATE HOUSE,79,0,0.0
IOWA,DUSTIN D. HITE,STATE HOUSE,79,0,0.0
IOWA,DUSTIN D. HITE,STATE HOUSE,79,0,0.0
IOWA,DUSTIN D. HITE,STATE HOUSE,79,0,0.0
IOWA,DUSTIN D. HITE,STATE HOUSE,79,0,0.0
IOWA,JAKE CHAPMAN,STATE SENATE,10,PRINTING,309467.55
IOWA,JAKE CHAPMAN,STATE SENATE,10,"PR, COMMUNICATIONS, & MARKETING",17470.41
IOWA,JAKE CHAPMAN,STATE SENATE,10,GENERAL OPERATIONS & SUPPLIES,15744.23
IOWA,JAKE CHAPMAN,STATE SENATE,10,CAMPAIGN SIGNS & PARAPHERNALIA,4249.0
IOWA,JAKE CHAPMAN,STATE SENATE,10,SOFTWARE & TECHNOLOGY,3782.500000000001
IOWA,JAKE CHAPMAN,STATE SENATE,10,CAMPAIGN CONSULTING,3585.6800000000003
IOWA,JAKE CHAPMAN,STATE SENATE,10,DIGITAL ADVERTISING,2411.37
IOWA,JAKE CHAPMAN,STATE SENATE,10,UTILITIES,2110.0
IOWA,JAKE CHAPMAN,STATE SENATE,10,POLITICAL FUNDS & GROUPS,2000.0
IOWA,JAKE CHAPMAN,STATE SENATE,10,SHIPPING & POSTAGE,1404.27
IOWA,DAVE WILLIAMS,STATE HOUSE,15,POLITICAL FUNDS & GROUPS,73500.01
IOWA,DAVE WILLIAMS,STATE HOUSE,15,GENERAL OPERATIONS & SUPPLIES,13060.43
IOWA,DAVE WILLIAMS,STATE HOUSE,15,MEDIA & ADS,3543.75
IOWA,DAVE WILLIAMS,STATE HOUSE,15,CREDIT CARD PROCESSING FEES,2379.24
IOWA,DAVE WILLIAMS,STATE HOUSE,15,SHIPPING & POSTAGE,1347.0
IOWA,DAVE WILLIAMS,STATE HOUSE,15,WEBSITE SERVICES,611.7800000000001
IOWA,DAVE WILLIAMS,STATE HOUSE,15,PRINTING,458.56
IOWA,DAVE WILLIAMS,STATE HOUSE,15,SOFTWARE & TECHNOLOGY,144.36
IOWA,DAVE WILLIAMS,STATE HOUSE,15,CONTRIBUTION & DONATION,50.0
IOWA,DAVE WILLIAMS,STATE HOUSE,15,0,0.0
IOWA,DAN ZUMBACH,STATE SENATE,48,PRINTING,109000.0
IOWA,DAN ZUMBACH,STATE SENATE,48,GENERAL OPERATIONS & SUPPLIES,6626.04
IOWA,DAN ZUMBACH,STATE SENATE,48,"PR, COMMUNICATIONS, & MARKETING",1989.35
IOWA,DAN ZUMBACH,STATE SENATE,48,TRAVEL & LODGING,1220.0
IOWA,DAN ZUMBACH,STATE SENATE,48,POLITICAL FUNDS & GROUPS,75.0
IOWA,DAN ZUMBACH,STATE SENATE,48,CREDIT CARD PROCESSING FEES,14.81
IOWA,DAN ZUMBACH,STATE SENATE,48,0,0.0
IOWA,DAN ZUMBACH,STATE SENATE,48,0,0.0
IOWA,DAN ZUMBACH,STATE SENATE,48,0,0.0
IOWA,DAN ZUMBACH,STATE SENATE,48,0,0.0
IOWA,BRUCE L. HUNTER,STATE HOUSE,34,POLITICAL FUNDS & GROUPS,28305.0
IOWA,BRUCE L. HUNTER,STATE HOUSE,34,CONTRIBUTION & DONATION,575.0
IOWA,BRUCE L. HUNTER,STATE HOUSE,34,CREDIT CARD PAYMENT & BANK FEES,311.64
IOWA,BRUCE L. HUNTER,STATE HOUSE,34,PRINTING,298.53
IOWA,BRUCE L. HUNTER,STATE HOUSE,34,SHIPPING & POSTAGE,165.0
IOWA,BRUCE L. HUNTER,STATE HOUSE,34,GENERAL OPERATIONS & SUPPLIES,100.01
IOWA,BRUCE L. HUNTER,STATE HOUSE,34,ACCOUNTING & FINANCIAL MANAGEMENT,38.9
IOWA,BRUCE L. HUNTER,STATE HOUSE,34,0,0.0
IOWA,BRUCE L. HUNTER,STATE HOUSE,34,0,0.0
IOWA,BRUCE L. HUNTER,STATE HOUSE,34,0,0.0
IOWA,PAM JOCHUM,STATE SENATE,50,POLITICAL FUNDS & GROUPS,55874.22
IOWA,PAM JOCHUM,STATE SENATE,50,PRINTING,19814.56
IOWA,PAM JOCHUM,STATE SENATE,50,GENERAL OPERATIONS & SUPPLIES,8950.7
IOWA,PAM JOCHUM,STATE SENATE,50,MEDIA & ADS,8732.29
IOWA,PAM JOCHUM,STATE SENATE,50,CAMPAIGN CONSULTING,1280.0
IOWA,PAM JOCHUM,STATE SENATE,50,CREDIT CARD PROCESSING FEES,340.23
IOWA,PAM JOCHUM,STATE SENATE,50,SHIPPING & POSTAGE,275.0
IOWA,PAM JOCHUM,STATE SENATE,50,TRAVEL & LODGING,107.0
IOWA,PAM JOCHUM,STATE SENATE,50,ACCOUNTING & FINANCIAL MANAGEMENT,5.0
IOWA,PAM JOCHUM,STATE SENATE,50,0,0.0
IOWA,CHRISTINA BOHANNAN,STATE HOUSE,85,POLITICAL FUNDS & GROUPS,25000.0
IOWA,CHRISTINA BOHANNAN,STATE HOUSE,85,PRINTING,10042.47
IOWA,CHRISTINA BOHANNAN,STATE HOUSE,85,GENERAL OPERATIONS & SUPPLIES,3687.37
IOWA,CHRISTINA BOHANNAN,STATE HOUSE,85,CREDIT CARD PROCESSING FEES,1290.38
IOWA,CHRISTINA BOHANNAN,STATE HOUSE,85,DIGITAL ADVERTISING,719.33
IOWA,CHRISTINA BOHANNAN,STATE HOUSE,85,SHIPPING & POSTAGE,657.0
IOWA,CHRISTINA BOHANNAN,STATE HOUSE,85,WEBSITE SERVICES,633.7099999999999
IOWA,CHRISTINA BOHANNAN,STATE HOUSE,85,OFFICE EXPENSES,190.36
IOWA,CHRISTINA BOHANNAN,STATE HOUSE,85,REIMBURSEMENT,70.0
IOWA,CHRISTINA BOHANNAN,STATE HOUSE,85,0,0.0
IOWA,JESSE GREEN,STATE SENATE,24,"PR, COMMUNICATIONS, & MARKETING",48156.94
IOWA,JESSE GREEN,STATE SENATE,24,PRINTING,22611.36
IOWA,JESSE GREEN,STATE SENATE,24,GENERAL OPERATIONS & SUPPLIES,1022.56
IOWA,JESSE GREEN,STATE SENATE,24,TRAVEL & LODGING,750.0
IOWA,JESSE GREEN,STATE SENATE,24,CREDIT CARD PROCESSING FEES,49.010000000000005
IOWA,JESSE GREEN,STATE SENATE,24,CREDIT CARD PAYMENT & BANK FEES,24.41
IOWA,JESSE GREEN,STATE SENATE,24,0,0.0
IOWA,JESSE GREEN,STATE SENATE,24,0,0.0
IOWA,JESSE GREEN,STATE SENATE,24,0,0.0
IOWA,JESSE GREEN,STATE SENATE,24,0,0.0
IOWA,ADRIAN J. DICKEY,STATE SENATE,41,0,0.0
IOWA,ADRIAN J. DICKEY,STATE SENATE,41,0,0.0
IOWA,ADRIAN J. DICKEY,STATE SENATE,41,0,0.0
IOWA,ADRIAN J. DICKEY,STATE SENATE,41,0,0.0
IOWA,ADRIAN J. DICKEY,STATE SENATE,41,0,0.0
IOWA,ADRIAN J. DICKEY,STATE SENATE,41,0,0.0
IOWA,ADRIAN J. DICKEY,STATE SENATE,41,0,0.0
IOWA,ADRIAN J. DICKEY,STATE SENATE,41,0,0.0
IOWA,ADRIAN J. DICKEY,STATE SENATE,41,0,0.0
IOWA,ADRIAN J. DICKEY,STATE SENATE,41,0,0.0
IOWA,THOMAS JENEARY,STATE HOUSE,5,PRINTING,22200.0
IOWA,THOMAS JENEARY,STATE HOUSE,5,GENERAL OPERATIONS & SUPPLIES,723.0
IOWA,THOMAS JENEARY,STATE HOUSE,5,"PR, COMMUNICATIONS, & MARKETING",700.85
IOWA,THOMAS JENEARY,STATE HOUSE,5,POLITICAL FUNDS & GROUPS,50.0
IOWA,THOMAS JENEARY,STATE HOUSE,5,TRAVEL & LODGING,25.0
IOWA,THOMAS JENEARY,STATE HOUSE,5,0,0.0
IOWA,THOMAS JENEARY,STATE HOUSE,5,0,0.0
IOWA,THOMAS JENEARY,STATE HOUSE,5,0,0.0
IOWA,THOMAS JENEARY,STATE HOUSE,5,0,0.0
IOWA,THOMAS JENEARY,STATE HOUSE,5,0,0.0
IOWA,J. BRENT SIEGRIST,STATE HOUSE,16,PRINTING,45977.08
IOWA,J. BRENT SIEGRIST,STATE HOUSE,16,GENERAL OPERATIONS & SUPPLIES,6469.0
IOWA,J. BRENT SIEGRIST,STATE HOUSE,16,"PR, COMMUNICATIONS, & MARKETING",4363.4400000000005
IOWA,J. BRENT SIEGRIST,STATE HOUSE,16,OFFICE EXPENSES,1247.28
IOWA,J. BRENT SIEGRIST,STATE HOUSE,16,SHIPPING & POSTAGE,582.5
IOWA,J. BRENT SIEGRIST,STATE HOUSE,16,MEALS & CATERING,372.44
IOWA,J. BRENT SIEGRIST,STATE HOUSE,16,POLITICAL FUNDS & GROUPS,20.0
IOWA,J. BRENT SIEGRIST,STATE HOUSE,16,0,0.0
IOWA,J. BRENT SIEGRIST,STATE HOUSE,16,0,0.0
IOWA,J. BRENT SIEGRIST,STATE HOUSE,16,0,0.0
IOWA,ART STAED,STATE HOUSE,66,0,0.0
IOWA,ART STAED,STATE HOUSE,66,0,0.0
IOWA,ART STAED,STATE HOUSE,66,0,0.0
IOWA,ART STAED,STATE HOUSE,66,0,0.0
IOWA,ART STAED,STATE HOUSE,66,0,0.0
IOWA,ART STAED,STATE HOUSE,66,0,0.0
IOWA,ART STAED,STATE HOUSE,66,0,0.0
IOWA,ART STAED,STATE HOUSE,66,0,0.0
IOWA,ART STAED,STATE HOUSE,66,0,0.0
IOWA,ART STAED,STATE HOUSE,66,0,0.0
IOWA,DAVE DEYOE,STATE HOUSE,49,PRINTING,25693.27
IOWA,DAVE DEYOE,STATE HOUSE,49,MEDIA & ADS,742.0
IOWA,DAVE DEYOE,STATE HOUSE,49,CONTRIBUTION & DONATION,100.0
IOWA,DAVE DEYOE,STATE HOUSE,49,CAMPAIGN SIGNS & PARAPHERNALIA,74.0
IOWA,DAVE DEYOE,STATE HOUSE,49,"PR, COMMUNICATIONS, & MARKETING",60.0
IOWA,DAVE DEYOE,STATE HOUSE,49,0,0.0
IOWA,DAVE DEYOE,STATE HOUSE,49,0,0.0
IOWA,DAVE DEYOE,STATE HOUSE,49,0,0.0
