STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
NEW YORK,JOHN J. SALKA,STATE ASSEMBLY,121,CAMPAIGN SIGNS & PARAPHERNALIA,2021.0
NEW YORK,JOHN J. SALKA,STATE ASSEMBLY,121,POLITICAL FUNDS & GROUPS,1000.0
NEW YORK,JOHN J. SALKA,STATE ASSEMBLY,121,MEDIA & ADS,897.0
NEW YORK,JOHN J. SALKA,STATE ASSEMBLY,121,SHIPPING & POSTAGE,627.79
NEW YORK,JOHN J. SALKA,STATE ASSEMBLY,121,FUNDRAISING & FUNDRAISING CONSULTING,625.0
NEW YORK,JOHN J. SALKA,STATE ASSEMBLY,121,EVENT EXPENSES,515.39
NEW YORK,PHILIP M. BOYLE,STATE SENATE,4,GENERAL OPERATIONS & SUPPLIES,27618.760000000002
NEW YORK,PHILIP M. BOYLE,STATE SENATE,4,MEDIA & ADS,12784.51
NEW YORK,PHILIP M. BOYLE,STATE SENATE,4,PRINTING,11234.04
NEW YORK,PHILIP M. BOYLE,STATE SENATE,4,"PR, COMMUNICATIONS, & MARKETING",9396.02
NEW YORK,PHILIP M. BOYLE,STATE SENATE,4,FUNDRAISING & FUNDRAISING CONSULTING,8186.34
NEW YORK,PHILIP M. BOYLE,STATE SENATE,4,CONTRIBUTION & DONATION,7252.0
NEW YORK,PHILIP M. BOYLE,STATE SENATE,4,MEALS & CATERING,4957.84
NEW YORK,PHILIP M. BOYLE,STATE SENATE,4,EVENT EXPENSES,4473.860000000001
NEW YORK,PHILIP M. BOYLE,STATE SENATE,4,TRAVEL & LODGING,4425.53
NEW YORK,PHILIP M. BOYLE,STATE SENATE,4,UTILITIES,3749.2799999999993
NEW YORK,SARAH CLARK,STATE ASSEMBLY,136,SHIPPING & POSTAGE,12026.47
NEW YORK,SARAH CLARK,STATE ASSEMBLY,136,PRINTING,8687.57
NEW YORK,SARAH CLARK,STATE ASSEMBLY,136,REIMBURSEMENT,5106.71
NEW YORK,SARAH CLARK,STATE ASSEMBLY,136,CAMPAIGN SIGNS & PARAPHERNALIA,2469.13
NEW YORK,SARAH CLARK,STATE ASSEMBLY,136,GENERAL OPERATIONS & SUPPLIES,2290.41
NEW YORK,SARAH CLARK,STATE ASSEMBLY,136,DIGITAL ADVERTISING,843.21
NEW YORK,SARAH CLARK,STATE ASSEMBLY,136,SALARY & PAYROLL,311.4
NEW YORK,SARAH CLARK,STATE ASSEMBLY,136,OFFICE EXPENSES,228.70000000000002
NEW YORK,SARAH CLARK,STATE ASSEMBLY,136,FUNDRAISING & FUNDRAISING CONSULTING,100.0
NEW YORK,SARAH CLARK,STATE ASSEMBLY,136,SOFTWARE & TECHNOLOGY,100.0
NEW YORK,LINDA B. ROSENTHAL,STATE ASSEMBLY,67,CONTRIBUTION & DONATION,15400.0
NEW YORK,LINDA B. ROSENTHAL,STATE ASSEMBLY,67,SOFTWARE & TECHNOLOGY,7195.870000000001
NEW YORK,LINDA B. ROSENTHAL,STATE ASSEMBLY,67,OFFICE EXPENSES,5444.580000000001
NEW YORK,LINDA B. ROSENTHAL,STATE ASSEMBLY,67,CAMPAIGN CONSULTING,3500.0
NEW YORK,LINDA B. ROSENTHAL,STATE ASSEMBLY,67,GENERAL OPERATIONS & SUPPLIES,1979.22
NEW YORK,LINDA B. ROSENTHAL,STATE ASSEMBLY,67,PRINTING,1639.5800000000002
NEW YORK,LINDA B. ROSENTHAL,STATE ASSEMBLY,67,CREDIT CARD PROCESSING FEES,300.62
NEW YORK,LINDA B. ROSENTHAL,STATE ASSEMBLY,67,EVENT EXPENSES,250.0
NEW YORK,LINDA B. ROSENTHAL,STATE ASSEMBLY,67,TRAVEL & LODGING,161.15
NEW YORK,LINDA B. ROSENTHAL,STATE ASSEMBLY,67,MEALS & CATERING ,132.93
NEW YORK,JAIME R. WILLIAMS,STATE ASSEMBLY,59,GENERAL OPERATIONS & SUPPLIES,12070.199999999999
NEW YORK,JAIME R. WILLIAMS,STATE ASSEMBLY,59,TRAVEL & LODGING,3591.47
NEW YORK,JAIME R. WILLIAMS,STATE ASSEMBLY,59,OFFICE EXPENSES,2447.05
NEW YORK,JAIME R. WILLIAMS,STATE ASSEMBLY,59,PRINTING,1996.11
NEW YORK,JAIME R. WILLIAMS,STATE ASSEMBLY,59,WEBSITE SERVICES,1923.98
NEW YORK,JAIME R. WILLIAMS,STATE ASSEMBLY,59,MEALS & CATERING,1647.13
NEW YORK,JAIME R. WILLIAMS,STATE ASSEMBLY,59,SOFTWARE & TECHNOLOGY,1524.2
NEW YORK,JAIME R. WILLIAMS,STATE ASSEMBLY,59,CONTRIBUTION & DONATION,900.0
NEW YORK,JAIME R. WILLIAMS,STATE ASSEMBLY,59,EVENT EXPENSES,750.0
NEW YORK,JAIME R. WILLIAMS,STATE ASSEMBLY,59,MEDIA & ADS,397.0
NEW YORK,ERIK MARTIN DILAN,STATE ASSEMBLY,54,CAMPAIGN CONSULTING,24721.25
NEW YORK,ERIK MARTIN DILAN,STATE ASSEMBLY,54,GENERAL OPERATIONS & SUPPLIES,12805.659999999998
NEW YORK,ERIK MARTIN DILAN,STATE ASSEMBLY,54,SOFTWARE & TECHNOLOGY,10538.83
NEW YORK,ERIK MARTIN DILAN,STATE ASSEMBLY,54,OFFICE EXPENSES,8086.38
NEW YORK,ERIK MARTIN DILAN,STATE ASSEMBLY,54,MEDIA & ADS,7600.0
NEW YORK,ERIK MARTIN DILAN,STATE ASSEMBLY,54,FUNDRAISING & FUNDRAISING CONSULTING,5853.65
NEW YORK,ERIK MARTIN DILAN,STATE ASSEMBLY,54,DIRECT MAIL,4750.0
NEW YORK,ERIK MARTIN DILAN,STATE ASSEMBLY,54,PRINTING,2500.0
NEW YORK,ERIK MARTIN DILAN,STATE ASSEMBLY,54,SHIPPING & POSTAGE,1760.0
NEW YORK,ERIK MARTIN DILAN,STATE ASSEMBLY,54,UTILITIES,1533.13
NEW YORK,JO ANNE SIMON,STATE ASSEMBLY,52,CONTRIBUTION & DONATION,5455.4400000000005
NEW YORK,JO ANNE SIMON,STATE ASSEMBLY,52,REIMBURSEMENT,2727.41
NEW YORK,JO ANNE SIMON,STATE ASSEMBLY,52,PRINTING,2555.7
NEW YORK,JO ANNE SIMON,STATE ASSEMBLY,52,GENERAL OPERATIONS & SUPPLIES,2317.99
NEW YORK,JO ANNE SIMON,STATE ASSEMBLY,52,TRAVEL & LODGING,1232.47
NEW YORK,JO ANNE SIMON,STATE ASSEMBLY,52,FUNDRAISING & FUNDRAISING CONSULTING,1047.75
NEW YORK,JO ANNE SIMON,STATE ASSEMBLY,52,EVENT EXPENSES,500.0
NEW YORK,JO ANNE SIMON,STATE ASSEMBLY,52,POLITICAL FUNDS & GROUPS,500.0
NEW YORK,JO ANNE SIMON,STATE ASSEMBLY,52,SOFTWARE & TECHNOLOGY,368.9
NEW YORK,JO ANNE SIMON,STATE ASSEMBLY,52,CREDIT CARD PAYMENT & BANK FEES,76.2
NEW YORK,CARL E. HEASTIE,STATE ASSEMBLY,83,GENERAL OPERATIONS & SUPPLIES,223045.46000000002
NEW YORK,CARL E. HEASTIE,STATE ASSEMBLY,83,CREDIT CARD PROCESSING FEES,116099.62999999999
NEW YORK,CARL E. HEASTIE,STATE ASSEMBLY,83,CAMPAIGN CONSULTING,12970.0
NEW YORK,CARL E. HEASTIE,STATE ASSEMBLY,83,OFFICE EXPENSES,12932.840000000002
NEW YORK,CARL E. HEASTIE,STATE ASSEMBLY,83,SHIPPING & POSTAGE,12861.39
NEW YORK,CARL E. HEASTIE,STATE ASSEMBLY,83,REIMBURSEMENT,11741.0
NEW YORK,CARL E. HEASTIE,STATE ASSEMBLY,83,PRINTING,11535.07
NEW YORK,CARL E. HEASTIE,STATE ASSEMBLY,83,CONTRIBUTION & DONATION,9260.0
NEW YORK,CARL E. HEASTIE,STATE ASSEMBLY,83,SALARY & PAYROLL,5638.96
NEW YORK,CARL E. HEASTIE,STATE ASSEMBLY,83,MEDIA & ADS,5500.0
NEW YORK,MICHAEL REILLY,STATE ASSEMBLY,62,PRINTING,5950.57
NEW YORK,MICHAEL REILLY,STATE ASSEMBLY,62,CONTRIBUTION & DONATION,4550.0
NEW YORK,MICHAEL REILLY,STATE ASSEMBLY,62,MEDIA & ADS,3500.0
NEW YORK,MICHAEL REILLY,STATE ASSEMBLY,62,REIMBURSEMENT,3092.0600000000004
NEW YORK,MICHAEL REILLY,STATE ASSEMBLY,62,CAMPAIGN SIGNS & PARAPHERNALIA,2994.06
NEW YORK,MICHAEL REILLY,STATE ASSEMBLY,62,GENERAL OPERATIONS & SUPPLIES,2801.0700000000006
NEW YORK,MICHAEL REILLY,STATE ASSEMBLY,62,OFFICE EXPENSES,1917.56
NEW YORK,MICHAEL REILLY,STATE ASSEMBLY,62,FUNDRAISING & FUNDRAISING CONSULTING,1605.0
NEW YORK,MICHAEL REILLY,STATE ASSEMBLY,62,SOFTWARE & TECHNOLOGY,1162.0900000000001
NEW YORK,MICHAEL REILLY,STATE ASSEMBLY,62,EVENT EXPENSES,865.17
NEW YORK,DEMOND MEEKS,STATE ASSEMBLY,137,DIRECT MAIL,14849.5
NEW YORK,DEMOND MEEKS,STATE ASSEMBLY,137,MEDIA & ADS,11260.999999999998
NEW YORK,DEMOND MEEKS,STATE ASSEMBLY,137,GENERAL OPERATIONS & SUPPLIES,8115.509999999999
NEW YORK,DEMOND MEEKS,STATE ASSEMBLY,137,SHIPPING & POSTAGE,2589.0
NEW YORK,DEMOND MEEKS,STATE ASSEMBLY,137,CAMPAIGN SIGNS & PARAPHERNALIA,1646.0
NEW YORK,DEMOND MEEKS,STATE ASSEMBLY,137,SALARY & PAYROLL,1000.0
NEW YORK,DEMOND MEEKS,STATE ASSEMBLY,137,PRINTING,829.0
NEW YORK,DEMOND MEEKS,STATE ASSEMBLY,137,OFFICE EXPENSES,804.21
NEW YORK,DEMOND MEEKS,STATE ASSEMBLY,137,CREDIT CARD PROCESSING FEES,702.97
NEW YORK,DEMOND MEEKS,STATE ASSEMBLY,137,POLITICAL FUNDS & GROUPS,65.0
NEW YORK,KATHLEEN COURTNEY HOCHUL,LIEUTENANT GOVERNOR,,MEDIA & ADS,1441320.02
NEW YORK,KATHLEEN COURTNEY HOCHUL,LIEUTENANT GOVERNOR,,GENERAL OPERATIONS & SUPPLIES,170985.99999999997
NEW YORK,KATHLEEN COURTNEY HOCHUL,LIEUTENANT GOVERNOR,,CAMPAIGN CONSULTING,144116.9
NEW YORK,KATHLEEN COURTNEY HOCHUL,LIEUTENANT GOVERNOR,,SALARY & PAYROLL,131279.44
NEW YORK,KATHLEEN COURTNEY HOCHUL,LIEUTENANT GOVERNOR,,OFFICE EXPENSES,75542.23
NEW YORK,KATHLEEN COURTNEY HOCHUL,LIEUTENANT GOVERNOR,,TRAVEL & LODGING,45886.05
NEW YORK,KATHLEEN COURTNEY HOCHUL,LIEUTENANT GOVERNOR,,POLLING & RESEARCH,39500.0
NEW YORK,KATHLEEN COURTNEY HOCHUL,LIEUTENANT GOVERNOR,,POLITICAL FUNDS & GROUPS,37242.26
NEW YORK,KATHLEEN COURTNEY HOCHUL,LIEUTENANT GOVERNOR,,REIMBURSEMENT,29763.26
NEW YORK,KATHLEEN COURTNEY HOCHUL,LIEUTENANT GOVERNOR,,CREDIT CARD PROCESSING FEES,26019.25
NEW YORK,ELIJAH REICHLIN-MELNICK,STATE SENATE,38,"PR, COMMUNICATIONS, & MARKETING",330336.45
NEW YORK,ELIJAH REICHLIN-MELNICK,STATE SENATE,38,CAMPAIGN CONSULTING,115283.93
NEW YORK,ELIJAH REICHLIN-MELNICK,STATE SENATE,38,EVENT EXPENSES,28850.0
NEW YORK,ELIJAH REICHLIN-MELNICK,STATE SENATE,38,CANVASSING & FIELD WORK,7811.92
NEW YORK,ELIJAH REICHLIN-MELNICK,STATE SENATE,38,CREDIT CARD PROCESSING FEES,7077.299999999999
NEW YORK,ELIJAH REICHLIN-MELNICK,STATE SENATE,38,POLLING & RESEARCH,6000.0
NEW YORK,ELIJAH REICHLIN-MELNICK,STATE SENATE,38,POLITICAL FUNDS & GROUPS,3500.0
NEW YORK,ELIJAH REICHLIN-MELNICK,STATE SENATE,38,MEDIA & ADS,3418.89
NEW YORK,ELIJAH REICHLIN-MELNICK,STATE SENATE,38,SALARY & PAYROLL,3146.25
NEW YORK,ELIJAH REICHLIN-MELNICK,STATE SENATE,38,GENERAL OPERATIONS & SUPPLIES,3069.7299999999996
NEW YORK,ANNA R. KELLES,STATE ASSEMBLY,125,MEDIA & ADS,24505.059999999998
NEW YORK,ANNA R. KELLES,STATE ASSEMBLY,125,CAMPAIGN CONSULTING,17908.0
NEW YORK,ANNA R. KELLES,STATE ASSEMBLY,125,CAMPAIGN SIGNS & PARAPHERNALIA,3885.0
NEW YORK,ANNA R. KELLES,STATE ASSEMBLY,125,PRINTING,2507.96
NEW YORK,ANNA R. KELLES,STATE ASSEMBLY,125,SHIPPING & POSTAGE,1716.57
NEW YORK,ANNA R. KELLES,STATE ASSEMBLY,125,REIMBURSEMENT,1458.4599999999998
NEW YORK,ANNA R. KELLES,STATE ASSEMBLY,125,CREDIT CARD PROCESSING FEES,1410.1799999999998
NEW YORK,ANNA R. KELLES,STATE ASSEMBLY,125,DIGITAL ADVERTISING,1148.95
NEW YORK,ANNA R. KELLES,STATE ASSEMBLY,125,GENERAL OPERATIONS & SUPPLIES,1037.51
NEW YORK,ANNA R. KELLES,STATE ASSEMBLY,125,OFFICE EXPENSES,905.05
NEW YORK,JAMES F. GAUGHRAN,STATE SENATE,5,"PR, COMMUNICATIONS, & MARKETING",762913.1900000001
NEW YORK,JAMES F. GAUGHRAN,STATE SENATE,5,FUNDRAISING & FUNDRAISING CONSULTING,120025.61
NEW YORK,JAMES F. GAUGHRAN,STATE SENATE,5,EVENT EXPENSES,84059.43
NEW YORK,JAMES F. GAUGHRAN,STATE SENATE,5,PRINTING,30707.32
NEW YORK,JAMES F. GAUGHRAN,STATE SENATE,5,GENERAL OPERATIONS & SUPPLIES,25883.96
NEW YORK,JAMES F. GAUGHRAN,STATE SENATE,5,MEDIA & ADS,25455.0
NEW YORK,JAMES F. GAUGHRAN,STATE SENATE,5,SALARY & PAYROLL,20785.589999999997
NEW YORK,JAMES F. GAUGHRAN,STATE SENATE,5,CREDIT CARD PROCESSING FEES,9310.259999999998
NEW YORK,JAMES F. GAUGHRAN,STATE SENATE,5,SOFTWARE & TECHNOLOGY,8001.639999999999
NEW YORK,JAMES F. GAUGHRAN,STATE SENATE,5,DIGITAL ADVERTISING,7101.030000000001
NEW YORK,MATHYLDE FRONTUS,STATE ASSEMBLY,46,CAMPAIGN CONSULTING,15030.0
NEW YORK,MATHYLDE FRONTUS,STATE ASSEMBLY,46,TRAVEL & LODGING,4132.24
NEW YORK,MATHYLDE FRONTUS,STATE ASSEMBLY,46,PRINTING,3044.0699999999997
NEW YORK,MATHYLDE FRONTUS,STATE ASSEMBLY,46,GENERAL OPERATIONS & SUPPLIES,2813.66
NEW YORK,MATHYLDE FRONTUS,STATE ASSEMBLY,46,FUNDRAISING & FUNDRAISING CONSULTING,1311.66
NEW YORK,MATHYLDE FRONTUS,STATE ASSEMBLY,46,OFFICE EXPENSES,1307.3400000000001
NEW YORK,MATHYLDE FRONTUS,STATE ASSEMBLY,46,MEALS & CATERING,1054.6
NEW YORK,MATHYLDE FRONTUS,STATE ASSEMBLY,46,CREDIT CARD PAYMENT & BANK FEES,526.71
NEW YORK,MATHYLDE FRONTUS,STATE ASSEMBLY,46,CONTRIBUTION & DONATION,500.0
NEW YORK,MATHYLDE FRONTUS,STATE ASSEMBLY,46,WEBSITE SERVICES,475.78999999999996
NEW YORK,CATHERINE T. NOLAN,STATE ASSEMBLY,37,CAMPAIGN CONSULTING,62080.25
NEW YORK,CATHERINE T. NOLAN,STATE ASSEMBLY,37,"PR, COMMUNICATIONS, & MARKETING",61725.0
NEW YORK,CATHERINE T. NOLAN,STATE ASSEMBLY,37,MEDIA & ADS,48095.34
NEW YORK,CATHERINE T. NOLAN,STATE ASSEMBLY,37,CONTRIBUTION & DONATION,16705.22
NEW YORK,CATHERINE T. NOLAN,STATE ASSEMBLY,37,GENERAL OPERATIONS & SUPPLIES,15425.8
NEW YORK,CATHERINE T. NOLAN,STATE ASSEMBLY,37,FUNDRAISING & FUNDRAISING CONSULTING,13504.92
NEW YORK,CATHERINE T. NOLAN,STATE ASSEMBLY,37,OFFICE EXPENSES,11986.029999999999
NEW YORK,CATHERINE T. NOLAN,STATE ASSEMBLY,37,POLLING & RESEARCH,10000.0
NEW YORK,CATHERINE T. NOLAN,STATE ASSEMBLY,37,DIRECT MAIL,9220.86
NEW YORK,CATHERINE T. NOLAN,STATE ASSEMBLY,37,PRINTING,7174.0
NEW YORK,NADER J. SAYEGH,STATE ASSEMBLY,90,GENERAL OPERATIONS & SUPPLIES,40993.32
NEW YORK,NADER J. SAYEGH,STATE ASSEMBLY,90,CAMPAIGN CONSULTING,18250.0
NEW YORK,NADER J. SAYEGH,STATE ASSEMBLY,90,FUNDRAISING & FUNDRAISING CONSULTING,17008.31
NEW YORK,NADER J. SAYEGH,STATE ASSEMBLY,90,CONTRIBUTION & DONATION,7195.0
NEW YORK,NADER J. SAYEGH,STATE ASSEMBLY,90,SOFTWARE & TECHNOLOGY,6689.1799999999985
NEW YORK,NADER J. SAYEGH,STATE ASSEMBLY,90,PRINTING,2453.5
NEW YORK,NADER J. SAYEGH,STATE ASSEMBLY,90,MEDIA & ADS,2191.1800000000003
NEW YORK,NADER J. SAYEGH,STATE ASSEMBLY,90,MEALS & CATERING,1694.21
NEW YORK,NADER J. SAYEGH,STATE ASSEMBLY,90,OFFICE EXPENSES,1564.8200000000002
NEW YORK,NADER J. SAYEGH,STATE ASSEMBLY,90,TRAVEL & LODGING,1248.7
NEW YORK,MARCELA MITAYNES,STATE ASSEMBLY,51,CAMPAIGN CONSULTING,44773.0
NEW YORK,MARCELA MITAYNES,STATE ASSEMBLY,51,DIRECT MAIL,26408.98
NEW YORK,MARCELA MITAYNES,STATE ASSEMBLY,51,OFFICE EXPENSES,8782.42
NEW YORK,MARCELA MITAYNES,STATE ASSEMBLY,51,PRINTING,8599.33
NEW YORK,MARCELA MITAYNES,STATE ASSEMBLY,51,GENERAL OPERATIONS & SUPPLIES,6954.91
NEW YORK,MARCELA MITAYNES,STATE ASSEMBLY,51,DIGITAL ADVERTISING,4248.32
NEW YORK,MARCELA MITAYNES,STATE ASSEMBLY,51,REIMBURSEMENT,2270.45
NEW YORK,MARCELA MITAYNES,STATE ASSEMBLY,51,SOFTWARE & TECHNOLOGY,942.4100000000001
NEW YORK,MARCELA MITAYNES,STATE ASSEMBLY,51,TRAVEL & LODGING,931.95
NEW YORK,MARCELA MITAYNES,STATE ASSEMBLY,51,POLITICAL FUNDS & GROUPS,576.0
NEW YORK,KARINES REYES,STATE ASSEMBLY,87,CAMPAIGN CONSULTING,29714.73
NEW YORK,KARINES REYES,STATE ASSEMBLY,87,GENERAL OPERATIONS & SUPPLIES,25004.780000000002
NEW YORK,KARINES REYES,STATE ASSEMBLY,87,OFFICE EXPENSES,18559.9
NEW YORK,KARINES REYES,STATE ASSEMBLY,87,TRAVEL & LODGING,6953.459999999999
NEW YORK,KARINES REYES,STATE ASSEMBLY,87,FUNDRAISING & FUNDRAISING CONSULTING,5080.3
NEW YORK,KARINES REYES,STATE ASSEMBLY,87,MEALS & CATERING,3429.7699999999995
NEW YORK,KARINES REYES,STATE ASSEMBLY,87,PRINTING,2221.22
NEW YORK,KARINES REYES,STATE ASSEMBLY,87,MEDIA & ADS,1746.4299999999998
NEW YORK,KARINES REYES,STATE ASSEMBLY,87,SALARY & PAYROLL,1550.0
NEW YORK,KARINES REYES,STATE ASSEMBLY,87,EVENT EXPENSES,850.0
NEW YORK,EDWARD C. BRAUNSTEIN,STATE ASSEMBLY,26,"PR, COMMUNICATIONS, & MARKETING",37745.05
NEW YORK,EDWARD C. BRAUNSTEIN,STATE ASSEMBLY,26,CAMPAIGN CONSULTING,15625.0
NEW YORK,EDWARD C. BRAUNSTEIN,STATE ASSEMBLY,26,CONTRIBUTION & DONATION,5124.0
NEW YORK,EDWARD C. BRAUNSTEIN,STATE ASSEMBLY,26,PRINTING,3195.0
NEW YORK,EDWARD C. BRAUNSTEIN,STATE ASSEMBLY,26,FUNDRAISING & FUNDRAISING CONSULTING,3084.51
NEW YORK,EDWARD C. BRAUNSTEIN,STATE ASSEMBLY,26,MEDIA & ADS,2243.01
NEW YORK,EDWARD C. BRAUNSTEIN,STATE ASSEMBLY,26,EVENT EXPENSES,1920.0
NEW YORK,EDWARD C. BRAUNSTEIN,STATE ASSEMBLY,26,GENERAL OPERATIONS & SUPPLIES,1860.8300000000002
NEW YORK,EDWARD C. BRAUNSTEIN,STATE ASSEMBLY,26,OFFICE EXPENSES,1401.9499999999998
NEW YORK,EDWARD C. BRAUNSTEIN,STATE ASSEMBLY,26,REIMBURSEMENT,941.75
NEW YORK,ROBERT JACKSON,STATE SENATE,31,CAMPAIGN CONSULTING,55613.76
NEW YORK,ROBERT JACKSON,STATE SENATE,31,PRINTING,15918.25
NEW YORK,ROBERT JACKSON,STATE SENATE,31,GENERAL OPERATIONS & SUPPLIES,15679.4
NEW YORK,ROBERT JACKSON,STATE SENATE,31,SALARY & PAYROLL,13805.0
NEW YORK,ROBERT JACKSON,STATE SENATE,31,CONTRIBUTION & DONATION,6289.0
NEW YORK,ROBERT JACKSON,STATE SENATE,31,REIMBURSEMENT,5399.42
NEW YORK,ROBERT JACKSON,STATE SENATE,31,TRAVEL & LODGING,4483.049999999999
NEW YORK,ROBERT JACKSON,STATE SENATE,31,POLITICAL FUNDS & GROUPS,4225.0
NEW YORK,ROBERT JACKSON,STATE SENATE,31,SOFTWARE & TECHNOLOGY,3122.5000000000005
NEW YORK,ROBERT JACKSON,STATE SENATE,31,CREDIT CARD PROCESSING FEES,2608.07
NEW YORK,PETER B. HARCKHAM,STATE SENATE,40,0,0.0
NEW YORK,PETER B. HARCKHAM,STATE SENATE,40,0,0.0
NEW YORK,PETER B. HARCKHAM,STATE SENATE,40,0,0.0
NEW YORK,PETER B. HARCKHAM,STATE SENATE,40,0,0.0
NEW YORK,PETER B. HARCKHAM,STATE SENATE,40,0,0.0
NEW YORK,PETER B. HARCKHAM,STATE SENATE,40,0,0.0
NEW YORK,PETER B. HARCKHAM,STATE SENATE,40,0,0.0
NEW YORK,PETER B. HARCKHAM,STATE SENATE,40,0,0.0
NEW YORK,PETER B. HARCKHAM,STATE SENATE,40,0,0.0
NEW YORK,PETER B. HARCKHAM,STATE SENATE,40,0,0.0
NEW YORK,LIZ KRUEGER,STATE SENATE,28,GENERAL OPERATIONS & SUPPLIES,22390.0
NEW YORK,LIZ KRUEGER,STATE SENATE,28,PRINTING,8922.6
NEW YORK,LIZ KRUEGER,STATE SENATE,28,FUNDRAISING & FUNDRAISING CONSULTING,8705.0
NEW YORK,LIZ KRUEGER,STATE SENATE,28,SOFTWARE & TECHNOLOGY,4292.58
NEW YORK,LIZ KRUEGER,STATE SENATE,28,CAMPAIGN CONSULTING,3866.26
NEW YORK,LIZ KRUEGER,STATE SENATE,28,CREDIT CARD PAYMENT & BANK FEES,3511.1500000000005
NEW YORK,LIZ KRUEGER,STATE SENATE,28,REIMBURSEMENT,703.75
NEW YORK,LIZ KRUEGER,STATE SENATE,28,TRAVEL & LODGING,0.0
NEW YORK,LIZ KRUEGER,STATE SENATE,28,0,0.0
NEW YORK,LIZ KRUEGER,STATE SENATE,28,0,0.0
NEW YORK,RACHEL MAY,STATE SENATE,53,SALARY & PAYROLL,77847.15
NEW YORK,RACHEL MAY,STATE SENATE,53,"PR, COMMUNICATIONS, & MARKETING",53186.0
NEW YORK,RACHEL MAY,STATE SENATE,53,EVENT EXPENSES,42459.6
NEW YORK,RACHEL MAY,STATE SENATE,53,CAMPAIGN CONSULTING,14482.01
NEW YORK,RACHEL MAY,STATE SENATE,53,GENERAL OPERATIONS & SUPPLIES,11230.48
NEW YORK,RACHEL MAY,STATE SENATE,53,FUNDRAISING & FUNDRAISING CONSULTING,5202.200000000001
NEW YORK,RACHEL MAY,STATE SENATE,53,CAMPAIGN SIGNS & PARAPHERNALIA,5075.12
NEW YORK,RACHEL MAY,STATE SENATE,53,CREDIT CARD PROCESSING FEES,4806.340000000001
NEW YORK,RACHEL MAY,STATE SENATE,53,DIGITAL ADVERTISING,1800.3400000000001
NEW YORK,RACHEL MAY,STATE SENATE,53,CONTRIBUTION & DONATION,1540.0
NEW YORK,WILLIAM B. MAGNARELLI,STATE ASSEMBLY,129,MEDIA & ADS,33300.0
NEW YORK,WILLIAM B. MAGNARELLI,STATE ASSEMBLY,129,CONTRIBUTION & DONATION,29457.0
NEW YORK,WILLIAM B. MAGNARELLI,STATE ASSEMBLY,129,SHIPPING & POSTAGE,28660.54
NEW YORK,WILLIAM B. MAGNARELLI,STATE ASSEMBLY,129,DIRECT MAIL,18667.220000000005
NEW YORK,WILLIAM B. MAGNARELLI,STATE ASSEMBLY,129,PRINTING,16004.0
NEW YORK,WILLIAM B. MAGNARELLI,STATE ASSEMBLY,129,TRAVEL & LODGING,11441.050000000001
NEW YORK,WILLIAM B. MAGNARELLI,STATE ASSEMBLY,129,GENERAL OPERATIONS & SUPPLIES,10833.300000000001
NEW YORK,WILLIAM B. MAGNARELLI,STATE ASSEMBLY,129,REIMBURSEMENT,5487.599999999999
NEW YORK,WILLIAM B. MAGNARELLI,STATE ASSEMBLY,129,FUNDRAISING & FUNDRAISING CONSULTING,3507.0
NEW YORK,WILLIAM B. MAGNARELLI,STATE ASSEMBLY,129,EVENT EXPENSES,2101.78
NEW YORK,LUIS R. SEPULVEDA,STATE SENATE,32,REIMBURSEMENT,2878.57
NEW YORK,LUIS R. SEPULVEDA,STATE SENATE,32,GENERAL OPERATIONS & SUPPLIES,2791.9
NEW YORK,LUIS R. SEPULVEDA,STATE SENATE,32,TRAVEL & LODGING,1959.69
NEW YORK,LUIS R. SEPULVEDA,STATE SENATE,32,CAMPAIGN CONSULTING,1500.0
NEW YORK,LUIS R. SEPULVEDA,STATE SENATE,32,PRINTING,1060.0
NEW YORK,LUIS R. SEPULVEDA,STATE SENATE,32,MEALS & CATERING,439.32
NEW YORK,LUIS R. SEPULVEDA,STATE SENATE,32,CAMPAIGN SIGNS & PARAPHERNALIA,234.15
NEW YORK,LUIS R. SEPULVEDA,STATE SENATE,32,OFFICE EXPENSES,226.82
NEW YORK,LUIS R. SEPULVEDA,STATE SENATE,32,POLLING & RESEARCH,218.78
NEW YORK,LUIS R. SEPULVEDA,STATE SENATE,32,CREDIT CARD PROCESSING FEES,62.62
NEW YORK,JESSICA RAMOS,STATE SENATE,13,0,0.0
NEW YORK,JESSICA RAMOS,STATE SENATE,13,0,0.0
NEW YORK,JESSICA RAMOS,STATE SENATE,13,0,0.0
NEW YORK,JESSICA RAMOS,STATE SENATE,13,0,0.0
NEW YORK,JESSICA RAMOS,STATE SENATE,13,0,0.0
NEW YORK,JESSICA RAMOS,STATE SENATE,13,0,0.0
NEW YORK,JESSICA RAMOS,STATE SENATE,13,0,0.0
NEW YORK,JESSICA RAMOS,STATE SENATE,13,0,0.0
NEW YORK,JESSICA RAMOS,STATE SENATE,13,0,0.0
NEW YORK,JESSICA RAMOS,STATE SENATE,13,0,0.0
NEW YORK,WILLIAM A. BARCLAY,STATE ASSEMBLY,120,REIMBURSEMENT,16814.440000000002
NEW YORK,WILLIAM A. BARCLAY,STATE ASSEMBLY,120,EVENT EXPENSES,14975.97
NEW YORK,WILLIAM A. BARCLAY,STATE ASSEMBLY,120,GENERAL OPERATIONS & SUPPLIES,9770.240000000002
