STATE,CANDIDATE,OFFICE,DISTRICT,CATEGORY,AMOUNT
CONNECTICUT,GEOFF LUXENBERG,STATE HOUSE,12,UTILITIES,555.18
CONNECTICUT,GEOFF LUXENBERG,STATE HOUSE,12,GENERAL OPERATIONS & SUPPLIES,459.2
CONNECTICUT,GEOFF LUXENBERG,STATE HOUSE,12,CREDIT CARD PROCESSING FEES,173.28
CONNECTICUT,GEOFF LUXENBERG,STATE HOUSE,12,REIMBURSEMENT,83.82
CONNECTICUT,JOHN A. KISSEL,STATE SENATE,7,0,0.0
CONNECTICUT,JOHN A. KISSEL,STATE SENATE,7,0,0.0
CONNECTICUT,JOHN A. KISSEL,STATE SENATE,7,0,0.0
CONNECTICUT,JOHN A. KISSEL,STATE SENATE,7,0,0.0
CONNECTICUT,JOHN A. KISSEL,STATE SENATE,7,0,0.0
CONNECTICUT,JOHN A. KISSEL,STATE SENATE,7,0,0.0
CONNECTICUT,JOHN A. KISSEL,STATE SENATE,7,0,0.0
CONNECTICUT,JOHN A. KISSEL,STATE SENATE,7,0,0.0
CONNECTICUT,JOHN A. KISSEL,STATE SENATE,7,0,0.0
CONNECTICUT,JOHN A. KISSEL,STATE SENATE,7,0,0.0
CONNECTICUT,TOM O'DEA,STATE HOUSE,125,CONTRIBUTION & DONATION,1056.7
CONNECTICUT,TOM O'DEA,STATE HOUSE,125,TRAVEL & LODGING,528.0
CONNECTICUT,TOM O'DEA,STATE HOUSE,125,0,0.0
CONNECTICUT,TOM O'DEA,STATE HOUSE,125,0,0.0
CONNECTICUT,TOM O'DEA,STATE HOUSE,125,0,0.0
CONNECTICUT,TOM O'DEA,STATE HOUSE,125,0,0.0
CONNECTICUT,TOM O'DEA,STATE HOUSE,125,0,0.0
CONNECTICUT,TOM O'DEA,STATE HOUSE,125,0,0.0
CONNECTICUT,TOM O'DEA,STATE HOUSE,125,0,0.0
CONNECTICUT,TOM O'DEA,STATE HOUSE,125,0,0.0
CONNECTICUT,KEVIN C. KELLY,STATE SENATE,21,0,0.0
CONNECTICUT,KEVIN C. KELLY,STATE SENATE,21,0,0.0
CONNECTICUT,KEVIN C. KELLY,STATE SENATE,21,0,0.0
CONNECTICUT,KEVIN C. KELLY,STATE SENATE,21,0,0.0
CONNECTICUT,KEVIN C. KELLY,STATE SENATE,21,0,0.0
CONNECTICUT,KEVIN C. KELLY,STATE SENATE,21,0,0.0
CONNECTICUT,KEVIN C. KELLY,STATE SENATE,21,0,0.0
CONNECTICUT,KEVIN C. KELLY,STATE SENATE,21,0,0.0
CONNECTICUT,KEVIN C. KELLY,STATE SENATE,21,0,0.0
CONNECTICUT,KEVIN C. KELLY,STATE SENATE,21,0,0.0
CONNECTICUT,KARA ROCHELLE,STATE HOUSE,104,CAMPAIGN CONSULTING,30766.35
CONNECTICUT,KARA ROCHELLE,STATE HOUSE,104,CAMPAIGN SIGNS & PARAPHERNALIA,1203.15
CONNECTICUT,KARA ROCHELLE,STATE HOUSE,104,SALARY & PAYROLL,1160.0
CONNECTICUT,KARA ROCHELLE,STATE HOUSE,104,SHIPPING & POSTAGE,882.75
CONNECTICUT,KARA ROCHELLE,STATE HOUSE,104,POLITICAL FUNDS & GROUPS,534.0
CONNECTICUT,KARA ROCHELLE,STATE HOUSE,104,ACCOUNTING & FINANCIAL MANAGEMENT,459.02
CONNECTICUT,KARA ROCHELLE,STATE HOUSE,104,"PR, COMMUNICATIONS, & MARKETING",425.7099999999999
CONNECTICUT,KARA ROCHELLE,STATE HOUSE,104,EVENT EXPENSES,290.71000000000004
CONNECTICUT,KARA ROCHELLE,STATE HOUSE,104,CREDIT CARD PROCESSING FEES,183.98
CONNECTICUT,KARA ROCHELLE,STATE HOUSE,104,MEALS & CATERING,167.86
CONNECTICUT,SUSAN BYSIEWICZ,LIEUTENANT GOVERNOR,,MEDIA & ADS,324285.43
CONNECTICUT,SUSAN BYSIEWICZ,LIEUTENANT GOVERNOR,,CREDIT CARD PAYMENT & BANK FEES,72868.4
CONNECTICUT,SUSAN BYSIEWICZ,LIEUTENANT GOVERNOR,,CAMPAIGN CONSULTING,53997.1
CONNECTICUT,SUSAN BYSIEWICZ,LIEUTENANT GOVERNOR,,SALARY & PAYROLL,37172.270000000004
CONNECTICUT,SUSAN BYSIEWICZ,LIEUTENANT GOVERNOR,,DIGITAL ADVERTISING,33048.6
CONNECTICUT,SUSAN BYSIEWICZ,LIEUTENANT GOVERNOR,,POLLING & RESEARCH,19000.0
CONNECTICUT,SUSAN BYSIEWICZ,LIEUTENANT GOVERNOR,,WEBSITE SERVICES,16700.0
CONNECTICUT,SUSAN BYSIEWICZ,LIEUTENANT GOVERNOR,,TAXES,15177.160000000003
CONNECTICUT,SUSAN BYSIEWICZ,LIEUTENANT GOVERNOR,,GENERAL OPERATIONS & SUPPLIES,13200.0
CONNECTICUT,SUSAN BYSIEWICZ,LIEUTENANT GOVERNOR,,CONTRIBUTION & DONATION,10100.0
CONNECTICUT,AMY MORRIN BELLO,STATE HOUSE,28,DIGITAL & SOCIAL MEDIA CONSULTING,34880.65
CONNECTICUT,AMY MORRIN BELLO,STATE HOUSE,28,SALARY & PAYROLL,6765.110000000001
CONNECTICUT,AMY MORRIN BELLO,STATE HOUSE,28,DIGITAL ADVERTISING,2462.1900000000005
CONNECTICUT,AMY MORRIN BELLO,STATE HOUSE,28,MEDIA & ADS,890.04
CONNECTICUT,AMY MORRIN BELLO,STATE HOUSE,28,REIMBURSEMENT,726.3500000000001
CONNECTICUT,AMY MORRIN BELLO,STATE HOUSE,28,MEALS & CATERING,530.36
CONNECTICUT,AMY MORRIN BELLO,STATE HOUSE,28,POLITICAL FUNDS & GROUPS,518.48
CONNECTICUT,AMY MORRIN BELLO,STATE HOUSE,28,TRAVEL & LODGING,479.42
CONNECTICUT,AMY MORRIN BELLO,STATE HOUSE,28,GENERAL OPERATIONS & SUPPLIES,319.49
CONNECTICUT,AMY MORRIN BELLO,STATE HOUSE,28,OFFICE EXPENSES,239.14
CONNECTICUT,JULIE KUSHNER,STATE SENATE,24,SALARY & PAYROLL,47130.58
CONNECTICUT,JULIE KUSHNER,STATE SENATE,24,DIGITAL ADVERTISING,23594.0
CONNECTICUT,JULIE KUSHNER,STATE SENATE,24,DIRECT MAIL,20710.78
CONNECTICUT,JULIE KUSHNER,STATE SENATE,24,PRINTING,18812.0
CONNECTICUT,JULIE KUSHNER,STATE SENATE,24,DIGITAL & SOCIAL MEDIA CONSULTING,6440.93
CONNECTICUT,JULIE KUSHNER,STATE SENATE,24,CANVASSING & FIELD WORK,1183.1100000000001
CONNECTICUT,JULIE KUSHNER,STATE SENATE,24,TRAVEL & LODGING,1129.84
CONNECTICUT,JULIE KUSHNER,STATE SENATE,24,SHIPPING & POSTAGE,723.3
CONNECTICUT,JULIE KUSHNER,STATE SENATE,24,MEDIA & ADS,475.0
CONNECTICUT,JULIE KUSHNER,STATE SENATE,24,CREDIT CARD PROCESSING FEES,436.34000000000003
CONNECTICUT,JILLIAN GILCHREST,STATE HOUSE,18,CREDIT CARD PAYMENT & BANK FEES,12397.6
CONNECTICUT,JILLIAN GILCHREST,STATE HOUSE,18,SALARY & PAYROLL,8700.0
CONNECTICUT,JILLIAN GILCHREST,STATE HOUSE,18,CAMPAIGN SIGNS & PARAPHERNALIA,6807.54
CONNECTICUT,JILLIAN GILCHREST,STATE HOUSE,18,POLITICAL FUNDS & GROUPS,6215.44
CONNECTICUT,JILLIAN GILCHREST,STATE HOUSE,18,TRAVEL & LODGING,1504.85
CONNECTICUT,JILLIAN GILCHREST,STATE HOUSE,18,CREDIT CARD PROCESSING FEES,490.8
CONNECTICUT,JILLIAN GILCHREST,STATE HOUSE,18,MEDIA & ADS,415.62
CONNECTICUT,JILLIAN GILCHREST,STATE HOUSE,18,SHIPPING & POSTAGE,285.63
CONNECTICUT,JILLIAN GILCHREST,STATE HOUSE,18,WEBSITE SERVICES,132.83
CONNECTICUT,JILLIAN GILCHREST,STATE HOUSE,18,PRINTING,126.59
CONNECTICUT,JOAN V. HARTLEY,STATE SENATE,15,CREDIT CARD PAYMENT & BANK FEES,2013.0
CONNECTICUT,JOAN V. HARTLEY,STATE SENATE,15,MEDIA & ADS,1772.69
CONNECTICUT,JOAN V. HARTLEY,STATE SENATE,15,PRINTING,93.06
CONNECTICUT,JOAN V. HARTLEY,STATE SENATE,15,POLLING & RESEARCH,80.0
CONNECTICUT,JOAN V. HARTLEY,STATE SENATE,15,CREDIT CARD PROCESSING FEES,65.4
CONNECTICUT,JOAN V. HARTLEY,STATE SENATE,15,SHIPPING & POSTAGE,33.0
CONNECTICUT,JOAN V. HARTLEY,STATE SENATE,15,0,0.0
CONNECTICUT,JOAN V. HARTLEY,STATE SENATE,15,0,0.0
CONNECTICUT,JOAN V. HARTLEY,STATE SENATE,15,0,0.0
CONNECTICUT,JOAN V. HARTLEY,STATE SENATE,15,0,0.0
CONNECTICUT,HEATHER B. SOMERS,STATE SENATE,18,"PR, COMMUNICATIONS, & MARKETING",72136.28
CONNECTICUT,HEATHER B. SOMERS,STATE SENATE,18,CAMPAIGN CONSULTING,12620.0
CONNECTICUT,HEATHER B. SOMERS,STATE SENATE,18,GENERAL OPERATIONS & SUPPLIES,11339.550000000001
CONNECTICUT,HEATHER B. SOMERS,STATE SENATE,18,POLLING & RESEARCH,8500.0
CONNECTICUT,HEATHER B. SOMERS,STATE SENATE,18,CREDIT CARD PAYMENT & BANK FEES,8382.52
CONNECTICUT,HEATHER B. SOMERS,STATE SENATE,18,POLITICAL FUNDS & GROUPS,5470.0
CONNECTICUT,HEATHER B. SOMERS,STATE SENATE,18,REIMBURSEMENT,3739.48
CONNECTICUT,HEATHER B. SOMERS,STATE SENATE,18,EVENT EXPENSES,1180.0
CONNECTICUT,HEATHER B. SOMERS,STATE SENATE,18,SHIPPING & POSTAGE,1085.0
CONNECTICUT,HEATHER B. SOMERS,STATE SENATE,18,CREDIT CARD PROCESSING FEES,571.9
CONNECTICUT,MICHAEL QUINN,STATE HOUSE,82,0,0.0
CONNECTICUT,MICHAEL QUINN,STATE HOUSE,82,0,0.0
CONNECTICUT,MICHAEL QUINN,STATE HOUSE,82,0,0.0
CONNECTICUT,MICHAEL QUINN,STATE HOUSE,82,0,0.0
CONNECTICUT,MICHAEL QUINN,STATE HOUSE,82,0,0.0
CONNECTICUT,MICHAEL QUINN,STATE HOUSE,82,0,0.0
CONNECTICUT,MICHAEL QUINN,STATE HOUSE,82,0,0.0
CONNECTICUT,MICHAEL QUINN,STATE HOUSE,82,0,0.0
CONNECTICUT,MICHAEL QUINN,STATE HOUSE,82,0,0.0
CONNECTICUT,MICHAEL QUINN,STATE HOUSE,82,0,0.0
CONNECTICUT,CHRIS PERONE,STATE HOUSE,137,DIRECT MAIL,12605.68
CONNECTICUT,CHRIS PERONE,STATE HOUSE,137,CREDIT CARD PAYMENT & BANK FEES,3367.0
CONNECTICUT,CHRIS PERONE,STATE HOUSE,137,POLITICAL FUNDS & GROUPS,2760.53
CONNECTICUT,CHRIS PERONE,STATE HOUSE,137,CREDIT CARD PROCESSING FEES,261.46000000000004
CONNECTICUT,CHRIS PERONE,STATE HOUSE,137,CANVASSING & FIELD WORK,70.57
CONNECTICUT,CHRIS PERONE,STATE HOUSE,137,SALARY & PAYROLL,43.92
CONNECTICUT,CHRIS PERONE,STATE HOUSE,137,0,0.0
CONNECTICUT,CHRIS PERONE,STATE HOUSE,137,0,0.0
CONNECTICUT,CHRIS PERONE,STATE HOUSE,137,0,0.0
CONNECTICUT,CHRIS PERONE,STATE HOUSE,137,0,0.0
CONNECTICUT,ELENI KAVROS DEGRAW,STATE HOUSE,17,0,0.0
CONNECTICUT,ELENI KAVROS DEGRAW,STATE HOUSE,17,0,0.0
CONNECTICUT,ELENI KAVROS DEGRAW,STATE HOUSE,17,0,0.0
CONNECTICUT,ELENI KAVROS DEGRAW,STATE HOUSE,17,0,0.0
CONNECTICUT,ELENI KAVROS DEGRAW,STATE HOUSE,17,0,0.0
CONNECTICUT,ELENI KAVROS DEGRAW,STATE HOUSE,17,0,0.0
CONNECTICUT,ELENI KAVROS DEGRAW,STATE HOUSE,17,0,0.0
CONNECTICUT,ELENI KAVROS DEGRAW,STATE HOUSE,17,0,0.0
CONNECTICUT,ELENI KAVROS DEGRAW,STATE HOUSE,17,0,0.0
CONNECTICUT,ELENI KAVROS DEGRAW,STATE HOUSE,17,0,0.0
CONNECTICUT,ROLAND J. LEMAR,STATE HOUSE,96,DIRECT MAIL,27404.84
CONNECTICUT,ROLAND J. LEMAR,STATE HOUSE,96,POLITICAL FUNDS & GROUPS,6006.36
CONNECTICUT,ROLAND J. LEMAR,STATE HOUSE,96,SALARY & PAYROLL,5595.0
CONNECTICUT,ROLAND J. LEMAR,STATE HOUSE,96,DIGITAL ADVERTISING,2703.42
CONNECTICUT,ROLAND J. LEMAR,STATE HOUSE,96,MEALS & CATERING,1600.0
CONNECTICUT,ROLAND J. LEMAR,STATE HOUSE,96,CREDIT CARD PAYMENT & BANK FEES,1268.0
CONNECTICUT,ROLAND J. LEMAR,STATE HOUSE,96,GENERAL OPERATIONS & SUPPLIES,735.0
CONNECTICUT,ROLAND J. LEMAR,STATE HOUSE,96,MEDIA & ADS,575.0
CONNECTICUT,ROLAND J. LEMAR,STATE HOUSE,96,EVENT EXPENSES,100.0
CONNECTICUT,ROLAND J. LEMAR,STATE HOUSE,96,OFFICE EXPENSES,48.87
CONNECTICUT,JONATHAN STEINBERG,STATE HOUSE,136,DIGITAL ADVERTISING,19594.0
CONNECTICUT,JONATHAN STEINBERG,STATE HOUSE,136,TRAVEL & LODGING,8810.0
CONNECTICUT,JONATHAN STEINBERG,STATE HOUSE,136,CANVASSING & FIELD WORK,1800.0
CONNECTICUT,JONATHAN STEINBERG,STATE HOUSE,136,MEDIA & ADS,1253.28
CONNECTICUT,JONATHAN STEINBERG,STATE HOUSE,136,POLITICAL FUNDS & GROUPS,1175.0
CONNECTICUT,JONATHAN STEINBERG,STATE HOUSE,136,MEALS & CATERING,776.3
CONNECTICUT,JONATHAN STEINBERG,STATE HOUSE,136,WEBSITE SERVICES,680.0
CONNECTICUT,JONATHAN STEINBERG,STATE HOUSE,136,CREDIT CARD PAYMENT & BANK FEES,557.8199999999999
CONNECTICUT,JONATHAN STEINBERG,STATE HOUSE,136,EVENT EXPENSES,405.0
CONNECTICUT,JONATHAN STEINBERG,STATE HOUSE,136,REIMBURSEMENT,320.85999999999996
CONNECTICUT,JOSHUA M. HALL,STATE HOUSE,7,0,0.0
CONNECTICUT,JOSHUA M. HALL,STATE HOUSE,7,0,0.0
CONNECTICUT,JOSHUA M. HALL,STATE HOUSE,7,0,0.0
CONNECTICUT,JOSHUA M. HALL,STATE HOUSE,7,0,0.0
CONNECTICUT,JOSHUA M. HALL,STATE HOUSE,7,0,0.0
CONNECTICUT,JOSHUA M. HALL,STATE HOUSE,7,0,0.0
CONNECTICUT,JOSHUA M. HALL,STATE HOUSE,7,0,0.0
CONNECTICUT,JOSHUA M. HALL,STATE HOUSE,7,0,0.0
CONNECTICUT,JOSHUA M. HALL,STATE HOUSE,7,0,0.0
CONNECTICUT,JOSHUA M. HALL,STATE HOUSE,7,0,0.0
CONNECTICUT,CATHERINE F. ABERCROMBIE,STATE HOUSE,83,DIGITAL & SOCIAL MEDIA CONSULTING,18429.14
CONNECTICUT,CATHERINE F. ABERCROMBIE,STATE HOUSE,83,SALARY & PAYROLL,8050.0
CONNECTICUT,CATHERINE F. ABERCROMBIE,STATE HOUSE,83,POLITICAL FUNDS & GROUPS,3814.81
CONNECTICUT,CATHERINE F. ABERCROMBIE,STATE HOUSE,83,MEDIA & ADS,2400.0
CONNECTICUT,CATHERINE F. ABERCROMBIE,STATE HOUSE,83,CAMPAIGN SIGNS & PARAPHERNALIA,724.25
CONNECTICUT,CATHERINE F. ABERCROMBIE,STATE HOUSE,83,DIGITAL ADVERTISING,614.3
CONNECTICUT,CATHERINE F. ABERCROMBIE,STATE HOUSE,83,MEALS & CATERING,446.36
CONNECTICUT,CATHERINE F. ABERCROMBIE,STATE HOUSE,83,OFFICE EXPENSES,360.54999999999995
CONNECTICUT,CATHERINE F. ABERCROMBIE,STATE HOUSE,83,REIMBURSEMENT,251.20999999999998
CONNECTICUT,CATHERINE F. ABERCROMBIE,STATE HOUSE,83,SHIPPING & POSTAGE,165.0
CONNECTICUT,PAUL CICARELLA,STATE SENATE,34,0,0.0
CONNECTICUT,PAUL CICARELLA,STATE SENATE,34,0,0.0
CONNECTICUT,PAUL CICARELLA,STATE SENATE,34,0,0.0
CONNECTICUT,PAUL CICARELLA,STATE SENATE,34,0,0.0
CONNECTICUT,PAUL CICARELLA,STATE SENATE,34,0,0.0
CONNECTICUT,PAUL CICARELLA,STATE SENATE,34,0,0.0
CONNECTICUT,PAUL CICARELLA,STATE SENATE,34,0,0.0
CONNECTICUT,PAUL CICARELLA,STATE SENATE,34,0,0.0
CONNECTICUT,PAUL CICARELLA,STATE SENATE,34,0,0.0
CONNECTICUT,PAUL CICARELLA,STATE SENATE,34,0,0.0
